timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:16:01+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.52,20185088,33608119091,0.06,25200000000,27300000000,0,4100,17
2026-09-25T04:16:01+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.73,88531272,33608119091,0.26,1200000000,13200000000,0,297000000,29
2026-09-25T04:16:01+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.13,3936354,33608119091,0.01,1200000000,2150000000,0,0,8
2026-09-25T04:16:04+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,997.31,61729669,33608119091,0.18,19500000000,27000000000,0,0,21
2026-09-25T04:16:04+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.67,20709376,33608119091,0.06,25400000000,27500000000,0,4100,17
2026-09-25T04:16:04+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.61,86748692,33608119091,0.26,1210000000,13300000000,0,297000000,29
2026-09-25T04:16:04+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.52,3936354,33608119091,0.01,1200000000,2160000000,0,0,8
2026-09-25T04:16:07+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,995.04,60953723,33608119091,0.18,19600000000,27300000000,0,0,21
2026-09-25T04:16:07+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.07,20174602,33608119091,0.06,25600000000,27800000000,0,4100,17
2026-09-25T04:16:07+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,354.54,88195727,33608119091,0.26,1220000000,13400000000,0,297000000,29
2026-09-25T04:16:07+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.41,3940549,33608119091,0.01,1200000000,2160000000,0,0,8
2026-09-25T04:16:10+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,993.23,61498982,33608119091,0.18,19800000000,27500000000,0,0,21
2026-09-25T04:16:10+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.86,19901972,33608119091,0.06,25700000000,27900000000,0,4100,17
2026-09-25T04:16:10+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,359.14,88143299,33608119091,0.26,1230000000,13600000000,0,297000000,29
2026-09-25T04:16:10+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.54,3940549,33608119091,0.01,1210000000,2170000000,0,0,8
2026-09-25T04:16:13+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,987.73,61750641,33608119091,0.18,19900000000,27700000000,0,0,21
2026-09-25T04:16:13+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,82.37,20216545,33608119091,0.06,26000000000,28200000000,0,4100,17
2026-09-25T04:16:13+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,359.86,86769664,33608119091,0.26,1240000000,13700000000,0,297000000,29
2026-09-25T04:16:13+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.91,3927966,33608119091,0.01,1210000000,2180000000,0,0,8
2026-09-25T04:16:16+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,992.6,60974694,33608119091,0.18,20100000000,27900000000,0,0,21
2026-09-25T04:16:16+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.26,20258488,33608119091,0.06,26200000000,28400000000,0,4100,17
2026-09-25T04:16:16+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,356.49,89789563,33608119091,0.27,1250000000,13700000000,0,297000000,29
2026-09-25T04:16:16+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,22.06,3927966,33608119091,0.01,1210000000,2180000000,0,0,8
2026-09-25T04:16:19+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,992.73,61740155,33608119091,0.18,20200000000,28200000000,0,0,21
2026-09-25T04:16:19+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.25,20258488,33608119091,0.06,26400000000,28600000000,0,4100,17
2026-09-25T04:16:19+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,355.24,86822093,33608119091,0.26,1260000000,13900000000,0,297000000,29
2026-09-25T04:16:19+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,24.16,3927966,33608119091,0.01,1220000000,2190000000,0,0,8
2026-09-25T04:16:23+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,990.09,61478011,33608119091,0.18,20300000000,28300000000,0,0,21
2026-09-25T04:16:23+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,84.24,20248003,33608119091,0.06,26600000000,28800000000,0,4100,17
2026-09-25T04:16:23+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,353.25,87776297,33608119091,0.26,1270000000,14000000000,0,297000000,29
2026-09-25T04:16:23+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.67,3927966,33608119091,0.01,1220000000,2200000000,0,0,8
2026-09-25T04:16:26+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,990.78,61215867,33608119091,0.18,20500000000,28600000000,0,0,21
2026-09-25T04:16:26+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,85.27,20457718,33608119091,0.06,26800000000,29000000000,0,4100,17
2026-09-25T04:16:26+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,352.67,89034588,33608119091,0.26,1280000000,14100000000,0,297000000,29
2026-09-25T04:16:26+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,23.67,3927966,33608119091,0.01,1230000000,2200000000,0,0,8
2026-09-25T04:16:29+00:00,php,1384f8c6dbd4,yii3-benchmarks-php-fpm-php-1,996.91,62537073,33608119091,0.19,20600000000,28800000000,0,0,21
2026-09-25T04:16:29+00:00,nginx,da323f212e21,yii3-benchmarks-php-fpm-nginx-1,82.69,20971520,33608119091,0.06,27000000000,29200000000,0,4100,17
2026-09-25T04:16:29+00:00,postgres,d6702a1315be,yii3-benchmarks-php-fpm-postgres-1,363.57,86989865,33608119091,0.26,1290000000,14200000000,0,297000000,29
2026-09-25T04:16:29+00:00,valkey,c8d9e5d683b0,yii3-benchmarks-php-fpm-valkey-1,21.75,3927966,33608119091,0.01,1230000000,2210000000,0,0,8
